0,1
1.0208816705336428,-1.0208816705336428
1.0162412993039442,-1.0162412993039442
1.0162412993039442,-1.0162412993039442
1.0162412993039442,-1.0162412993039442
1.013921113689095,-1.013921113689095
1.013921113689095,-1.013921113689095
1.011600928074246,-1.011600928074246
1.0092807424593968,-1.0092807424593968
1.0092807424593968,-1.0092807424593968
1.0069605568445477,-1.0069605568445477
1.0046403712296983,-1.0046403712296983
1.0023201856148491,-1.0023201856148491
0.988399071925754,-0.988399071925754
0.9860788863109049,-0.9860788863109049
0.9860788863109049,-0.9860788863109049
0.9837587006960556,-0.9837587006960556
0.9837587006960556,-0.9837587006960556
0.9814385150812065,-0.9814385150812065
0.9814385150812065,-0.9814385150812065
0.9814385150812065,-0.9814385150812065
0.9791183294663574,-0.9791183294663574
0.9767981438515081,-0.9767981438515081
0.974477958236659,-0.974477958236659
0.974477958236659,-0.974477958236659
0.974477958236659,-0.974477958236659
0.974477958236659,-0.974477958236659
0.974477958236659,-0.974477958236659
0.9675174013921114,-0.9675174013921114
0.9675174013921114,-0.9675174013921114
0.9675174013921114,-0.9675174013921114
0.9582366589327146,-0.9582366589327146
0.9582366589327146,-0.9582366589327146
0.9582366589327146,-0.9582366589327146
0.9535962877030162,-0.9535962877030162
0.9535962877030162,-0.9535962877030162
0.9535962877030162,-0.9535962877030162
0.9535962877030162,-0.9535962877030162
0.951276102088167,-0.951276102088167
0.951276102088167,-0.951276102088167
0.9489559164733179,-0.9489559164733179
0.9466357308584686,-0.9466357308584686
0.9466357308584686,-0.9466357308584686
0.9466357308584686,-0.9466357308584686
0.9443155452436195,-0.9443155452436195
0.9443155452436195,-0.9443155452436195
0.9396751740139211,-0.9396751740139211
0.9187935034802784,-0.9187935034802784
0.9187935034802784,-0.9187935034802784
0.9187935034802784,-0.9187935034802784
0.9118329466357309,-0.9118329466357309
0.9118329466357309,-0.9118329466357309
0.9118329466357309,-0.9118329466357309
0.9095127610208816,-0.9095127610208816
0.9095127610208816,-0.9095127610208816
0.9095127610208816,-0.9095127610208816
0.9071925754060325,-0.9071925754060325
0.8979118329466357,-0.8979118329466357
0.8979118329466357,-0.8979118329466357
0.8979118329466357,-0.8979118329466357
0.8932714617169374,-0.8932714617169374
0.8932714617169374,-0.8932714617169374
0.8909512761020881,-0.8909512761020881
0.8909512761020881,-0.8909512761020881
