0
46.54035
46.495384
46.510967
46.481224
46.486305
46.476692
46.45991
46.447914
46.44867
46.441635
46.414818
46.4178
7.7386513
7.7850666
7.8138566
7.806217
7.760538
7.8309054
7.7794933
7.7738466
7.8050685
49.191586
49.12763
49.162857
49.158604
49.162968
49.177483
49.156773
49.157085
49.151188
16.081577
16.102757
16.092842
16.077684
16.109976
16.082634
16.100174
16.038912
16.013098
15.874044
15.818157
15.828972
15.784
15.761668
15.786244
15.823954
40.88264
40.90267
40.893326
40.934273
40.93539
40.913822
40.934185
40.91735
40.91725
40.916985
-0.40488964
-0.37699983
-0.3920006
-0.35792574
-0.37171137
-0.32365626
-0.32894924
-0.33652768
-0.3298803
-0.28174692
-0.297968
0.19065262
0.11776329
0.12762228
0.1670192
0.26798302
0.23679252
0.26884985
0.2605029
0.2134862
-11.18607
-11.21092
-11.216094
-11.242348
-11.258973
-11.248186
-11.25785
-11.2378845
-11.255059
32.847973
32.85385
32.82409
32.803726
32.729614
32.735962
32.707005
32.717342
32.67787
32.705326
32.70222
32.68968
32.729507
32.730114
32.72594
26.750338
26.722452
26.742922
26.792358
26.782398
27.016607
27.166845
27.144018
27.14471
27.29009
27.365788
27.410746
27.417036
27.388403
27.42349
27.464222
27.430534
27.447603
28.821049
28.791473
28.791273
28.773825
28.845379
28.74421
28.71901
28.705318
28.68051
28.679775
28.690567
28.709719
28.686302
28.571033
28.272383
28.281818
28.303844
28.274895
28.315975
28.28408
25.735924
25.759418
25.74692
25.6666
25.690691
25.598661
25.547684
25.499842
25.479473
25.536999
25.505093
25.486917
25.450064
-5.4496193
-5.5042667
-5.4874997
-5.507927
-5.5073986
-5.455889
-5.4828362
-7.002017
-7.0032687
-6.9650135
-6.928805
-6.95654
-6.974524
-6.9450965
-6.94739
-6.942972
-6.9308653
-6.910453
-6.9123735
23.424519
23.42062
23.414091
23.435352
23.428705
23.423044
23.431366
23.439466
-11.962382
-11.969043
-11.917202
-11.956666
-11.932965
-11.958633
-11.909164
-11.799281
-11.832256
-11.818443
-11.82532
-11.814223
13.658063
13.615667
21.961954
21.903675
13.599498
13.520388
13.624513
21.916784
21.905277
21.901136
11.262811
11.280486
11.277601
11.269765
11.255544
11.256898
11.186532
11.078486
11.084024
11.007963
11.015324
10.936088
10.847808
10.789387
10.782043
10.751004
10.771018
10.786973
10.777059
10.797379
3.970892
3.9650555
3.955882
3.952394
3.9570768
8.34566
8.320844
8.328008
8.32884
8.332894
8.326574
8.312115
8.31314
15.239701
15.26415
15.28226
15.246599
15.254572
15.257454
15.251647
38.01919
37.941128
37.99848
38.00013
38.027367
38.090183
38.084316
38.0848
38.08455
38.06262
38.07369
38.20433
38.167713
38.39094
38.482777
38.488483
38.476177
38.473793
38.51623
38.538933
13.204719
13.2206335
