0
-16.867582
-16.711401
-16.268143
-16.335316
-16.487942
-16.144903
-16.022085
-15.967602
-16.153358
-16.140566
-16.431757
-16.499548
-16.340816
-16.237991
-16.401993
-16.42099
-16.110096
-16.065035
-16.020758
-16.115301
-30.040556
-30.326508
-29.910305
-30.058243
-30.232433
-29.999111
-30.147345
-30.349298
-30.09028
-30.09355
-29.92212
-30.021105
-29.951088
-29.998798
-30.207596
-30.173986
-30.059208
-30.165123
22.428743
22.325733
22.262232
22.220451
21.82597
22.111097
22.092001
22.186071
22.376738
22.002644
22.355059
22.260826
22.360935
22.11075
22.305868
22.308271
22.207563
22.06741
42.306633
42.12574
42.555
42.415455
42.350773
42.272156
42.20216
42.09253
42.514923
42.548073
42.36588
42.363834
42.5673
42.613064
42.31735
42.40066
42.17901
42.13306
35.68914
35.63891
35.438797
35.492184
35.199223
35.219517
35.41099
35.455013
36.049
36.011642
35.154682
35.299065
35.289486
35.303295
35.96222
35.76167
35.26006
35.231136
2.4655488
2.5415626
2.3178332
2.2088656
2.228295
2.1932244
2.394153
2.411919
2.4548395
2.4333715
2.711091
2.7873347
2.8623788
3.0819309
2.5992947
2.6305308
3.104358
3.2080534
8.569189
8.600406
8.906951
8.764258
8.782959
8.824339
8.999128
9.061953
8.704454
8.724103
8.9397745
8.978476
8.671999
8.618765
9.213009
9.363428
9.445749
9.372256
-22.708431
-22.504835
-22.689287
-22.66575
-22.653467
-22.622465
-22.86982
-22.7176
-22.015478
-21.876976
-21.963184
-21.808805
-22.813007
-22.642082
-22.00015
-21.967482
-22.818499
-22.903631
-22.136185
-22.16073
-13.53784
-13.388621
-13.805752
-13.469528
-13.832661
-13.432518
-13.766526
-13.856695
-13.547143
-13.690007
-13.766287
-13.89298
-13.54403
-13.531943
-13.758686
-13.555035
-13.719592
-13.618134
-3.1918514
-3.1783736
-2.9014473
-2.7643886
-2.8764627
-3.1447685
-3.1600094
-2.9830692
-2.9827833
-3.0653636
-2.9426386
-2.9972954
-2.8580604
-3.0745192
-3.054053
-2.8144994
-3.0273294
-3.1578255
-7.999738
-8.304481
-7.885354
-8.239588
-8.198764
-8.364061
-8.127372
-8.209951
-8.103999
-8.183063
-7.9790287
-7.82633
-8.053531
-8.032792
-8.1156
-8.158259
-7.931652
-8.015778
37.04966
36.96933
37.139015
36.980213
36.9531
37.018833
36.31777
36.153904
37.044804
37.070465
36.955345
36.782955
36.61781
36.49066
36.535904
36.280937
36.699715
36.649208
3.633479
3.7681897
3.3220356
3.3450181
3.9194505
3.950367
3.497887
3.588583
4.0243273
4.1080685
3.7722268
3.8479662
4.1006074
4.0566077
3.9957612
4.090132
3.8400028
4.061322
9.885613
9.943948
9.634992
9.6280575
9.722607
9.678983
9.678054
9.746497
9.488461
9.623567
9.894103
9.921448
