0
32.951702
32.8191
32.17239
32.48061
32.2374
32.30296
31.872581
31.833565
31.643229
24.886246
24.38949
24.65495
24.335295
24.223612
24.058523
24.667112
11.610895
11.465168
11.258967
11.201242
11.661686
10.705112
8.119053
7.7549763
8.252349
8.000024
7.2534738
7.4088726
7.647893
0.9285717
0.68096113
0.848641
0.5143318
0.3486693
-0.037907187
0.23573484
-0.6187036
-0.27511814
-7.513755
-7.967851
-8.012201
-7.617538
-7.723457
-7.3512635
