0,1
-1.0357142857142858,1.0357142857142858
-1.0357142857142858,1.0357142857142858
-0.9642857142857143,0.9642857142857143
-0.9642857142857143,0.9642857142857143
-0.8214285714285714,0.8214285714285714
-0.8214285714285714,0.8214285714285714
-0.8214285714285714,0.8214285714285714
-0.8214285714285714,0.8214285714285714
-0.8214285714285714,0.8214285714285714
-0.5357142857142857,0.5357142857142857
-0.39285714285714285,0.39285714285714285
-0.39285714285714285,0.39285714285714285
-0.32142857142857145,0.32142857142857145
-0.32142857142857145,0.32142857142857145
-0.32142857142857145,0.32142857142857145
-0.32142857142857145,0.32142857142857145
-0.17857142857142858,0.17857142857142858
-0.17857142857142858,0.17857142857142858
-0.17857142857142858,0.17857142857142858
-0.17857142857142858,0.17857142857142858
-0.10714285714285714,0.10714285714285714
-0.03571428571428571,0.03571428571428571
0.03571428571428571,-0.03571428571428571
0.10714285714285714,-0.10714285714285714
0.10714285714285714,-0.10714285714285714
0.10714285714285714,-0.10714285714285714
0.10714285714285714,-0.10714285714285714
0.10714285714285714,-0.10714285714285714
0.17857142857142858,-0.17857142857142858
0.4642857142857143,-0.4642857142857143
0.6071428571428571,-0.6071428571428571
0.6071428571428571,-0.6071428571428571
0.6071428571428571,-0.6071428571428571
0.6071428571428571,-0.6071428571428571
0.6785714285714286,-0.6785714285714286
0.6785714285714286,-0.6785714285714286
0.75,-0.75
0.75,-0.75
0.8928571428571429,-0.8928571428571429
0.8928571428571429,-0.8928571428571429
0.9642857142857143,-0.9642857142857143
0.9642857142857143,-0.9642857142857143
1.0357142857142858,-1.0357142857142858
1.0357142857142858,-1.0357142857142858
