0
10.757291
10.764598
10.59315
10.610205
10.594215
10.6691
10.482535
10.500018
-11.505354
-11.349653
-11.426793
-11.403292
-11.074497
-11.136757
-11.189316
-10.899898
-11.038671
-10.940165
-29.57821
-29.609138
-11.643256
-11.618968
-29.395115
-29.6065
-29.442232
-29.346407
-29.535767
-14.000224
-14.065776
-14.097723
-14.109052
-14.236485
-14.1108465
-32.749363
-32.590736
-32.61787
-32.51046
-32.57956
-32.72347
-32.56238
10.210744
10.085189
22.533962
22.735115
22.732319
22.790497
22.947124
22.949022
23.200075
23.150486
23.394234
23.601812
23.829224
23.872429
23.965796
24.06963
24.474228
24.430254
24.450848
24.707829
24.644426
24.76944
24.802961
-20.01572
-19.812056
-20.000826
-19.926062
-19.851234
-20.22143
-20.438562
-20.692068
-20.669674
-20.8186
-21.027468
-21.020575
-21.079844
-21.332258
-21.303686
1.9557093
2.0491142
1.7600175
1.8799996
1.8176593
1.5842835
1.3859283
1.2374605
1.0367965
1.1365281
0.74422544
0.7091149
0.3532866
0.33631063
-0.037379626
-0.15995108
-0.2791639
-0.5766556
-0.60249376
-0.7434962
-0.67193276
-0.55726314
-0.6492807
13.426066
13.45063
13.561543
13.05598
13.120172
13.091358
13.187805
13.244124
13.302372
13.503872
13.614038
13.851658
13.9704485
14.068997
14.306457
14.333209
14.143013
14.335762
14.339519
