0
11.015094
10.825614
11.12111
10.9689455
10.988811
10.733412
10.763005
10.706142
-12.57281
-12.587273
-12.450553
-12.586323
-12.734445
-12.681984
-12.915175
-13.057062
-13.000998
-13.079296
-10.715067
-10.808739
-13.363926
-13.310478
-10.590354
-10.760214
-10.641001
-10.798387
-10.635438
-16.277027
-16.463257
-16.388348
-16.523638
-16.582619
-16.462843
-27.715038
-27.752213
-27.944166
-27.912312
-27.96224
-27.782604
-27.832293
11.466756
11.421363
21.746271
21.959713
21.736017
21.831295
21.931704
21.899256
22.20034
22.399027
22.609514
22.692905
22.840649
22.987387
23.181168
23.294195
23.680052
23.620222
24.028872
24.012314
23.913103
23.861813
23.937374
-2.8469067
-2.865542
-2.9026136
-2.7576807
-2.7164936
-2.474435
-2.192448
-2.1757035
-1.984609
-1.9584401
-1.7817528
-1.6863585
-1.783165
-1.3556794
-1.5333358
0.014017226
0.13912621
0.17076728
0.46366966
0.5935868
0.6409893
0.75493383
0.91869634
1.0346333
1.234269
1.6522106
1.5545596
1.9893142
1.8687471
2.3315525
2.411885
2.6056085
2.7449338
2.7825458
2.9792619
2.9104686
2.9746008
2.804026
27.933752
27.893867
28.05152
27.562637
27.41309
27.440317
27.605719
27.701061
27.931479
28.148384
28.17622
28.550463
28.508717
28.906528
28.905495
28.76876
29.058004
28.900925
28.868393
