0
14.189099
14.473284
14.260876
13.963301
13.824075
13.318474
13.089113
12.759827
12.834016
12.363764
11.917319
11.621878
11.308883
10.772071
10.3636875
9.973875
9.768379
9.357558
9.016752
8.6852
8.216908
7.7583222
7.4616733
7.096686
6.8323913
6.401704
6.079029
5.8149095
5.5116196
5.0357957
4.6859007
4.223948
3.7255518
3.3140974
2.9193418
2.650585
2.488749
2.0767677
1.9558684
1.5699906
1.3950118
1.4050682
0.889228
1.1233737
